wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.1607258038520229,0.160737574558019,0.8121789818715062,0.8376157555311662,0.0010058329017360514,0.0005395192352269382,0.0009621951776179452,0.0004959364056790112,0.0006036946118304908,0.106,0.199,0.0979020979020979,0.19813519813519814
0.17675537718259499,0.1788438246105764,0.7906298788312857,0.8373494374942806,0.0009259334979052973,0.0004952888994079893,0.0008928394560868849,0.00046202138751592843,0.0002763417464670284,0.076,0.23,0.09090909090909091,0.22843822843822845
0.18517446524865286,0.1904123274704411,0.78245976827745,0.7787549813016358,0.0013504423100379446,0.000727689408276964,0.001296315973875865,0.0006735557087917527,0.001232606381442169,0.095,0.223,0.08624708624708624,0.2400932400932401
0.1516147343074135,0.15288833938682925,0.7790223428668003,0.7569147550073728,0.0015136085379548014,0.0008077852767413067,0.0014660277899007383,0.0007602658606493916,0.0005746492876947668,0.106,0.235,0.10256410256410256,0.17482517482517482
0.19175008158309537,0.1962001119382165,0.8107083921750936,0.819200733386413,0.001011716277967706,0.0005424326805679154,0.0009784395338509177,0.0005089696528076172,0.0003213339697597395,0.081,0.203,0.08857808857808858,0.24475524475524477
0.16853254500981743,0.1730886297470796,0.8144736787854185,0.7923963410868524,0.001223490314971806,0.0006465390475650182,0.0011631424249078561,0.0005862517709145054,0.0006447433818879424,0.109,0.217,0.09324009324009325,0.20512820512820512
0.17517224256128494,0.17635868678006572,0.8234866656324429,0.8218323062246964,0.0009481535566434176,0.0004848157726549204,0.000908487793293925,0.00044508251522825293,0.00028413003936322113,0.093,0.219,0.06993006993006994,0.2261072261072261
0.15329347296613036,0.1540055482151279,0.8064055011447185,0.8206793533750979,0.0010652666655174504,0.000561207382950594,0.0010275993529776815,0.0005236439408821128,0.0007279826794172098,0.108,0.208,0.11188811188811189,0.18414918414918416
0.1661289765876593,0.16671887006836464,0.8162201016896272,0.8271212778594763,0.0011445672082384872,0.0006426874008065704,0.0010966510091909797,0.0005947872965735244,0.0004582885707845221,0.108,0.19,0.10722610722610723,0.20512820512820512
0.1516063022895957,0.1499185417691807,0.8091596811874127,0.7917679027067154,0.0011983087955945236,0.0006493974702015636,0.0011526738154820858,0.0006037002825307856,0.0003848382301365964,0.096,0.203,0.1048951048951049,0.1794871794871795
0.157352683262848,0.1605827298293023,0.8115029281302579,0.7885582191848789,0.0011450414928709741,0.0006045091520023074,0.0011039300142255517,0.0005634710505350545,0.0008099954541565342,0.103,0.208,0.09090909090909091,0.1888111888111888
0.17343535767073137,0.1762386294545742,0.7892013026850839,0.797667817804985,0.0011440595766341291,0.0006038007447986066,0.0010975539928698478,0.0005572191477161376,0.00019794407674344127,0.094,0.223,0.09090909090909091,0.22144522144522144
0.1617852913150218,0.16249208852076855,0.81071616286365,0.8196094292747406,0.0011404876815940103,0.0005974723589012194,0.0010946426195936475,0.0005517380753429604,0.00039384590591323655,0.101,0.213,0.0979020979020979,0.19813519813519814
0.1511804372747525,0.1524223643273209,0.8069227756325138,0.795525298249704,0.0012993796932969405,0.0007159648266628514,0.00125509415145354,0.0006714988952675901,0.00023337730009469822,0.085,0.205,0.08391608391608392,0.1794871794871795
0.15312233755172255,0.15113356768342368,0.8182155566527937,0.8358571222580085,0.0008305755349249347,0.00041302545694121227,0.0008038948291695895,0.0003862223228783472,0.0010952518611011682,0.086,0.204,0.06526806526806526,0.18181818181818182
0.15835867334427986,0.1614309812172885,0.7978049334201343,0.8134395881865257,0.0010809252278896216,0.0005719755597261152,0.0010399356195431794,0.0005311071205478884,0.0014896302176750154,0.105,0.216,0.09557109557109557,0.19813519813519814
0.15776255695347477,0.16505035107795976,0.8024683499482639,0.759076721425523,0.0011552073656369648,0.0005884694954385312,0.0011300320271531556,0.0005629938396369249,0.0004131601319120064,0.084,0.21,0.06993006993006994,0.1864801864801865
0.16383548300789474,0.16529572720860225,0.8161089305489202,0.7762455117442721,0.001226866207177153,0.0006456483527571739,0.0011781463344838255,0.0005968119351973267,0.0009246992325243947,0.099,0.205,0.09324009324009325,0.20745920745920746
0.16596582534217963,0.16848101618192254,0.8092860702693199,0.8286889145148484,0.0010114704128033572,0.0005581396540868949,0.0009769082230831855,0.0005234633620445743,0.0003628179083508531,0.087,0.211,0.09557109557109557,0.21212121212121213
0.15141352125241012,0.15356526589233022,0.8125599404419276,0.8350642905507687,0.000904100576045361,0.0004724905114022976,0.0008744695502243079,0.0004426770369363059,0.000796007830638159,0.083,0.198,0.08158508158508158,0.1794871794871795
0.1847023031268494,0.1862615152113294,0.7921903866770788,0.7912696861050086,0.0010106108836845731,0.0005073831049250005,0.0009846931932311546,0.00048127230646838727,0.0005230727178490533,0.084,0.228,0.10023310023310024,0.23776223776223776
0.1729148687587419,0.17473762134884196,0.8330040603536565,0.8221160850678336,0.0011611557712447901,0.000636758790248314,0.001114824347617262,0.0005903284042522758,0.00044059992957305445,0.1,0.197,0.13286713286713286,0.20745920745920746
0.17131883678994264,0.1750338444502918,0.7968162425373427,0.8166798346722361,0.0010755331431966846,0.0005632086014659408,0.001041198518385201,0.0005288035529855542,0.000724254839001436,0.084,0.23,0.08391608391608392,0.2097902097902098
0.17003622680805847,0.17100846800922875,0.8105097181786134,0.7860486034455119,0.0012609344478499256,0.000671205414347719,0.0012146094270465424,0.0006248309864418032,0.00043579708304960395,0.094,0.209,0.08857808857808858,0.21212121212121213
0.1555186714641917,0.15546699373946762,0.8136131564884705,0.8085962913503935,0.0011002885504541127,0.0005603039370723084,0.0010653324310967245,0.0005251380019159688,0.00018387592842342653,0.089,0.211,0.08857808857808858,0.19347319347319347
0.1570760310598614,0.1572635668322966,0.8098173346411798,0.7801934563143378,0.001269543872549235,0.0006944468126075725,0.0012239631249328082,0.0006486897300833403,0.000627654262376892,0.084,0.216,0.08624708624708624,0.19347319347319347
0.1719477979895444,0.17229603561804996,0.7968297182010612,0.8012333692086532,0.0010598263584348062,0.0005574162283326511,0.0010246395383022148,0.0005220590774839754,0.0006276097615388991,0.09,0.219,0.0979020979020979,0.21678321678321677
0.17573125601244088,0.17779649121437247,0.8182943862829097,0.8515035065025275,0.0008839758599448224,0.00045561183985595347,0.0008548634371438354,0.00042627289826983867,0.000455388759937469,0.078,0.201,0.0979020979020979,0.2191142191142191
0.18329901732878548,0.1855774936354419,0.8019890347422081,0.8084221988805639,0.0008953282521688289,0.00045283249023303317,0.0008729311747419485,0.0004302332476342696,0.0002584587285916157,0.082,0.21,0.10256410256410256,0.23076923076923078
0.1555671306073613,0.1594155306008039,0.8075028645300939,0.8317982236531232,0.0009558675527462794,0.0004872045628243144,0.0009235416596556753,0.00045478275066511,0.0009695328449574477,0.094,0.203,0.10722610722610723,0.18181818181818182
0.16425880831797463,0.1639672417956986,0.8199949292943917,0.7997224645706069,0.001154852856097581,0.0006400724896975273,0.0011107090586079597,0.0005957947979889583,0.0003306010795364968,0.091,0.204,0.10955710955710955,0.19813519813519814
0.162253099645382,0.1610942565019248,0.8205697814128733,0.8364784191654505,0.0009213472223307191,0.0004893375815633056,0.0008819130075209845,0.0004498801399269848,0.0005611051156899223,0.099,0.203,0.10722610722610723,0.1958041958041958
0.17249700780366442,0.1752281100069358,0.8425791923524869,0.8571460502455566,0.0010866396610825983,0.0005991250541003471,0.0010350737022816767,0.0005474596347020969,0.0003326215168070732,0.103,0.167,0.10722610722610723,0.21212121212121213
0.1843347252212985,0.19319372071398516,0.7745129902108986,0.7596306213174602,0.0013538016799141753,0.0007008377599755056,0.0013124098614030837,0.0006593888909388131,0.0003333967914055066,0.089,0.239,0.08624708624708624,0.23543123543123542
0.15544821081784194,0.15953576726077745,0.8046456974150272,0.7945014102018256,0.0010233563164962639,0.000540956501934836,0.0009911848207124678,0.000508579650351261,0.000501031553008377,0.088,0.212,0.09324009324009325,0.1888111888111888
0.15698816831997847,0.1611935305840107,0.8010861260250066,0.8068204119005629,0.0011271234356779421,0.000602237098128732,0.0010812497250588652,0.0005564024730268367,0.0009244538395591558,0.109,0.205,0.1048951048951049,0.19114219114219114
0.17095833012047687,0.17337221392777846,0.8122713934907552,0.8270492116540803,0.001044717949889374,0.0005546327978945295,0.0010127651150601494,0.0005225295696709876,0.000469176806896984,0.093,0.202,0.09557109557109557,0.21445221445221446
0.1693816475768999,0.17536460176996474,0.8295393133944784,0.8335819731214985,0.0009421778651894958,0.0004977537798969292,0.0009143768880847309,0.00046971032621452027,0.0003491785846948783,0.081,0.219,0.10256410256410256,0.19813519813519814
0.16917307715780844,0.1730516324049528,0.8165044146786625,0.8424016897533538,0.001010931799835002,0.0005509876987103239,0.0009813356378763597,0.0005212024900087173,0.00021847109366618904,0.091,0.22,0.10722610722610723,0.20046620046620048
0.1646367884784847,0.16791024136999666,0.7824181400726792,0.785596533460677,0.0012562778471741942,0.0006644720933385808,0.001211273503754618,0.0006196133063735736,0.00042320433798562576,0.108,0.229,0.10023310023310024,0.20046620046620048
0.18864914965010418,0.19054317276708982,0.7984314166257871,0.7749578318710474,0.0014257596011747404,0.0007674771802245456,0.0013793691646412538,0.0007208165081786207,0.0012256666912642776,0.082,0.214,0.10023310023310024,0.24475524475524477
0.16687534915727661,0.1677808432603867,0.7964818369928229,0.7839106227108095,0.001153388315770643,0.0005969865482222381,0.0011181502466628425,0.0005617868688478954,0.0002884339878730723,0.106,0.226,0.09557109557109557,0.20512820512820512
0.18805602223469656,0.19152035972457745,0.8060888505386372,0.8569853182542629,0.000853626652846243,0.0004527490983097897,0.0008241210526091622,0.0004231421437972707,0.00024590591446662605,0.097,0.199,0.09324009324009325,0.23776223776223776
0.17210874132742138,0.1773227613615408,0.824498961139261,0.8424723102525429,0.0010798304428309515,0.0006094685142338928,0.0010226678377939125,0.0005522672687850573,0.00039159258981901374,0.1,0.185,0.08624708624708624,0.21212121212121213
0.1834306389855791,0.18218701165987497,0.7997134177620395,0.7958642676394814,0.0009995829723341118,0.0005245993383353938,0.0009604329823298297,0.00048536781934619495,0.0006913041887932281,0.096,0.212,0.09090909090909091,0.23543123543123542
0.16403623198093042,0.171767358439095,0.7938678354409164,0.7773752391371577,0.001051478168497241,0.000550894044215867,0.0010226751108821336,0.0005218629029900334,0.000985138883272759,0.078,0.235,0.08857808857808858,0.20046620046620048
0.1581140150502107,0.15910195629665466,0.8055793577526409,0.8131149648572745,0.0010300788244452885,0.0005412239407635724,0.0010048216599718115,0.0005158141807198315,0.000754093721864947,0.092,0.202,0.08158508158508158,0.1958041958041958
0.15700936917975555,0.16057618587853895,0.7984662966932088,0.8054092054555283,0.0012265688978153645,0.0006676110476058438,0.0011854888730646932,0.0006264371381566213,0.00022445249026309543,0.096,0.23,0.07692307692307693,0.1864801864801865
0.17351818828844864,0.17809559125024962,0.8271281426503788,0.8130250257532086,0.0010223609151714223,0.0005231756948543227,0.0009923076276102398,0.0004928166985657546,0.000754762219493606,0.076,0.205,0.11655011655011654,0.20745920745920746
0.16541916287919983,0.1667070961463235,0.8358081150947884,0.7979480310289168,0.0011873323927653037,0.0006411155453006889,0.0011398654676756496,0.0005936221797418562,0.0003389969849229561,0.106,0.206,0.11421911421911422,0.19813519813519814
0.18212198310040276,0.18394315343270362,0.7850922957931702,0.8015619137587264,0.0008846975106237815,0.00043234395789484023,0.0008578128476099548,0.0004053371542078908,0.0007286747860928897,0.093,0.231,0.08857808857808858,0.2331002331002331
0.17819975853438824,0.1784765447727734,0.7943777347950686,0.8173915858203972,0.001033374356042447,0.0005368590045415191,0.0010001814261473723,0.0005035667791839591,0.00045239795308698656,0.093,0.214,0.10256410256410256,0.2261072261072261
0.16599142537199893,0.1688830717736167,0.8279845561799627,0.8656359102884315,0.0008524977927367623,0.00048071488900843645,0.0008153988168120119,0.00044358622922240694,0.0002216236133112284,0.107,0.185,0.10256410256410256,0.20279720279720279
0.17965804599302682,0.18167587557931367,0.8020067062590032,0.7843560603195572,0.0013294680782048097,0.0007328467077121776,0.0012901105763014897,0.0006932596087831271,0.0005217470608059388,0.084,0.231,0.08158508158508158,0.22377622377622378
0.155140181009901,0.16096229867009423,0.8229313556612833,0.8241968609605035,0.0010934080099686268,0.0005942712885261161,0.001060221885284129,0.000560844309033997,0.00041726145570901657,0.091,0.204,0.07226107226107226,0.1888111888111888
0.1564661169897588,0.1557840954829131,0.8024401221142188,0.7874955862050688,0.0012120178915092112,0.000670489932520508,0.001172631153310112,0.0006310412856496939,0.0003423347995464745,0.097,0.217,0.09557109557109557,0.1864801864801865
0.16879836463565934,0.1714375449138326,0.8072848990831252,0.7962349058503115,0.0011166086680410687,0.0005851812281756974,0.0010735672383403697,0.0005420550884043866,0.000460159276608984,0.092,0.214,0.08624708624708624,0.21212121212121213
0.18236661680573504,0.18386829425527504,0.8030776902857097,0.7976325896661666,0.001036841004633333,0.0005469131129531555,0.0010011214725616675,0.0005110325666224595,0.0007502620073214256,0.092,0.208,0.08857808857808858,0.2331002331002331
0.16186332777631518,0.16353368043888494,0.8156626141215239,0.8092255494199491,0.0010991595982180846,0.0005941189410523804,0.0010580082728930055,0.0005528348417074958,0.00028767291283615816,0.092,0.207,0.07692307692307693,0.20046620046620048
0.17331811799071856,0.17580378165166924,0.8383870118814462,0.8526752817766388,0.0008949785652384683,0.0004669557985850281,0.0008640820374780294,0.00043589130680501726,0.0004278953455090775,0.103,0.183,0.09324009324009325,0.21678321678321677
0.1733857911044754,0.17570893939496168,0.7871470881352861,0.820828360761514,0.0011021263459013136,0.0005782209239953613,0.001053076075324148,0.0005291850604628455,0.00031596818097134687,0.096,0.22,0.0979020979020979,0.21445221445221446
0.157549298278143,0.16054709302803574,0.8320491983845416,0.8204133534969779,0.0010250381387861011,0.0005554762185112266,0.0009961592353399688,0.0005264180309752702,0.00039598175404653675,0.09,0.203,0.10722610722610723,0.1958041958041958
0.17482845000880465,0.17629576613799589,0.8182766125244852,0.811010855342754,0.0009875456301644057,0.0005058382672968635,0.0009598264597501507,0.0004778844152039881,0.00020715469855660558,0.086,0.181,0.09557109557109557,0.21678321678321677
0.17890707821900842,0.1819815302742862,0.8153875907145834,0.7888844370407707,0.0012275455624020139,0.0006460717373753328,0.001188438020712835,0.0006067873420932546,0.0008592537985623993,0.101,0.194,0.1048951048951049,0.21445221445221446
0.1684515931805815,0.17254735685739717,0.8232479226901421,0.8113484511491602,0.0008993607282168176,0.00045154011435392347,0.0008742677840690282,0.00042615357341816665,0.000441811380065896,0.077,0.193,0.1048951048951049,0.2097902097902098
